response_time_ms,response_time_ms,response_time_ms_binned,http_status_code,log_message_length,log_message_length_binned,log_word_count,log_level_numeric,hour,is_business_hours,is_weekend,service_api,service_service
0.2895451600952014,0.6948909735622995,-0.18828747600822318,-0.27540286187224094,1.459788332597982,1.6339915510939438,1.6634553616443748,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.5916953110070465,0.5393871000201396,-0.18828747600822318,3.229652415291521,1.6374821023995094,1.6339915510939438,1.845238878835529,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-0.8724423960470652,-0.8601431756581798,-0.8360679997339964,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.04187280814078356,0.6697989152331061,-0.18828747600822318,-0.24023508317160117,0.8045425564548496,1.010457869405913,0.48186249990187197,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
3.6519224143188618,0.0,3.4472070717368983,-0.28712545477245416,-0.45041969276843763,-0.8601431756581798,-0.2907174481605336,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.8160656312736645,0.5845669264847909,-0.18828747600822318,-0.28712545477245416,0.7434603230855746,1.010457869405913,0.3000789827107177,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.3710321321453057,0.0,-0.18828747600822318,-0.28712545477245416,-0.816913092984088,-0.8601431756581798,-0.7906221204362078,3.5090763974079633,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.32538086034234814,0.0,-0.18828747600822318,-0.28712545477245416,-0.8391248142092789,-0.8601431756581798,-0.7906221204362078,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.05705443484647132,0.0,-0.18828747600822318,-0.28712545477245416,-0.8668894657407675,-0.8601431756581798,-0.7906221204362078,3.5090763974079633,0.0,0.0,0.0,2.453323474146055,-2.453323474146055
0.39228593617322777,0.0,-0.18828747600822318,-0.28712545477245416,-0.8557836051281721,-0.8601431756581798,-0.7906221204362078,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.2310434114754174,0.6720494582976949,-0.18828747600822318,-0.28712545477245416,0.63240171695962,0.3869241877178821,0.16374134481735203,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.6930238427403578,0.0,-0.18828747600822318,-0.28712545477245416,-0.9113129081911494,-0.8601431756581798,-0.8360679997339964,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.42575660050301745,0.5942272767682657,-0.18828747600822318,-0.28712545477245416,1.5708469387239365,1.6339915510939438,1.7089012409421633,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.5103848695000316,0.6034880773816748,-0.18828747600822318,-0.28712545477245416,1.5375293568861503,1.6339915510939438,1.7089012409421633,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
1.7619864200038253,0.0,1.6294597978643377,3.1241490791896016,-0.5947958807321787,-0.8601431756581798,-0.33616332745832217,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,3.1241490791896016,-0.877995326353363,-0.8601431756581798,-0.8360679997339964,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.3170839248171467,0.5494354559191835,-0.18828747600822318,-0.28712545477245416,1.581952799336532,1.6339915510939438,1.845238878835529,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-0.8891011869659584,-0.8601431756581798,-0.8360679997339964,3.5090763974079633,0.0,0.0,0.0,2.453323474146055,-2.453323474146055
-0.30659848391767747,0.5867767681103656,-0.18828747600822318,-0.28712545477245416,1.5763998690302343,1.6339915510939438,1.7997929995377404,0.07501288679476452,0.0,0.0,0.0,2.453323474146055,-2.453323474146055
-0.37809335386888143,0.0,-0.18828747600822318,-0.28712545477245416,-0.9002070475785539,-0.8601431756581798,-0.7906221204362078,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.3547913221810816,0.0,-0.18828747600822318,-0.28712545477245416,-0.9113129081911494,-0.8601431756581798,-0.8360679997339964,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-0.9668422112541267,-0.8601431756581798,-0.8815138790317849,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.6619544671566246,0.0,-0.18828747600822318,-0.28712545477245416,-0.8113601626777902,-0.8601431756581798,-0.7906221204362078,3.5090763974079633,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
4.975195365316949,0.0,5.26495434560946,1.4947086660599598,1.2154593991208817,1.010457869405913,1.7089012409421633,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-1.000159793091913,-0.8601431756581798,-0.8815138790317849,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-0.9835010021730198,-0.8601431756581798,-0.8815138790317849,-1.642018868511835,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.0810625887066287,0.6597186505524792,-0.18828747600822318,-0.28712545477245416,1.3820473083098137,1.6339915510939438,1.6634553616443748,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.270479861441547,0.5868134453981853,-0.18828747600822318,-0.28712545477245416,1.5708469387239365,1.6339915510939438,1.7089012409421633,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.49813212697629267,1.6985643357687845,1.6339915510939438,1.8906847581333175,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
5.128776937804721,0.0,5.26495434560946,1.600212002161879,0.3714139925636266,0.3869241877178821,0.4364166206040834,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,0.24369659551877879,0.3869241877178821,0.4364166206040834,-1.642018868511835,0.0,0.0,0.0,2.453323474146055,-2.453323474146055
-0.7676962624671709,0.6265269489314252,-0.18828747600822318,-0.28712545477245416,0.8489659989052315,1.010457869405913,0.48186249990187197,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-0.9668422112541267,-0.8601431756581798,-0.8815138790317849,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.3004900537667438,0.5273302688787834,-0.18828747600822318,-0.28712545477245416,1.6819055448498912,1.6339915510939438,1.845238878835529,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-0.9168658384974471,-0.8601431756581798,-0.7906221204362078,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.4864095340760794,1.0988478626886296,1.010457869405913,0.4364166206040834,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.25487503479248547,0.0,-0.18828747600822318,-0.28712545477245416,-0.816913092984088,-0.8601431756581798,-0.7451762411384192,-1.642018868511835,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-0.9002070475785539,-0.8601431756581798,-0.7906221204362078,0.07501288679476452,0.0,0.0,0.0,2.453323474146055,-2.453323474146055
-0.2824137995144306,0.0,-0.18828747600822318,-0.28712545477245416,-0.816913092984088,-0.8601431756581798,-0.7451762411384192,-1.642018868511835,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.466075703184594,0.5385595668715449,-0.18828747600822318,-0.28712545477245416,1.6374821023995094,1.6339915510939438,1.845238878835529,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.4258267393602125,0.5984079610907175,-0.18828747600822318,-0.28712545477245416,1.6097174508680208,1.6339915510939438,1.9815765167288948,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.36918360507394693,-0.9168658384974471,-0.8601431756581798,-0.7906221204362078,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-0.8335718839029811,-0.8601431756581798,-0.7906221204362078,-1.642018868511835,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.3252043297992586,0.5422509752478759,-0.18828747600822318,-0.27540286187224094,1.6208233114806163,1.6339915510939438,1.845238878835529,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.7576340215110755,0.0,-0.18828747600822318,1.5884894092616657,-0.8724423960470652,-0.8601431756581798,-0.7906221204362078,3.5090763974079633,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.04946362149362731,0.0,-0.18828747600822318,-0.27540286187224094,-0.9279716991100425,-0.8601431756581798,-0.8360679997339964,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-1.0490939932863155,0.4102845047077107,0.3869241877178821,-0.1543798102671679,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.35108418077620435,0.6567448314092914,-0.18828747600822318,-0.28712545477245416,0.6046370654281313,0.3869241877178821,0.25463310341292916,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-0.9390775597226381,-0.8601431756581798,-0.8815138790317849,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,4.108846882807515,-0.8446777445155766,-0.8601431756581798,-0.8360679997339964,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.8146421352820504,1.5375293568861503,1.6339915510939438,1.6180094823465863,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.2215809010057851,0.0,-0.18828747600822318,-0.28712545477245416,-0.9168658384974471,-0.8601431756581798,-0.7906221204362078,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,0.25480245613137426,0.3869241877178821,0.3455248620085063,-1.642018868511835,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.05062919643805807,0.0,-0.18828747600822318,-0.28712545477245416,-0.6558781141014537,-0.8601431756581798,-0.6542844825428421,-1.642018868511835,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.1942186668269293,0.0,-0.18828747600822318,-0.28712545477245416,-0.9113129081911494,-0.8601431756581798,-0.7906221204362078,-1.642018868511835,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-0.9390775597226381,-0.8601431756581798,-0.8815138790317849,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.6098779569452539,0.0,-0.18828747600822318,-0.28712545477245416,-0.8113601626777902,-0.8601431756581798,-0.7906221204362078,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-0.8502306748218743,-0.8601431756581798,-0.8360679997339964,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.28770971580711246,0.6455061648225504,-0.18828747600822318,-0.28712545477245416,0.8045425564548496,1.010457869405913,0.4364166206040834,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.2588288455976472,0.5761901145325142,-0.18828747600822318,-0.28712545477245416,0.7045898109414905,0.3869241877178821,0.3000789827107177,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.7345085203663652,0.0,-0.18828747600822318,0.9320242068497239,-0.9279716991100425,-0.8601431756581798,-0.8360679997339964,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.4773736579423151,0.0,-0.18828747600822318,-0.28712545477245416,-0.9224187688037448,-0.8601431756581798,-0.8360679997339964,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,1.5767668163614526,-0.8502306748218743,-0.8601431756581798,-0.8360679997339964,0.07501288679476452,0.0,0.0,0.0,2.453323474146055,-2.453323474146055
-0.6142912205224887,0.6719079593654607,-0.18828747600822318,-0.27540286187224094,0.8489659989052315,1.010457869405913,0.48186249990187197,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.27418700284642417,0.5942168525918153,-0.18828747600822318,-0.28712545477245416,1.7651994994443572,1.6339915510939438,2.027022396026683,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.014157512875748793,0.0,-0.18828747600822318,4.378466519512419,-0.8280189535966834,-0.8601431756581798,-0.7906221204362078,3.5090763974079633,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.687727926447676,0.5456139341931037,-0.18828747600822318,-0.28712545477245416,1.5986115902554252,1.6339915510939438,1.845238878835529,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-0.9668422112541267,-0.8601431756581798,-0.8815138790317849,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.8393676629614644,0.0,-0.18828747600822318,-0.28712545477245416,-0.9668422112541267,-0.8601431756581798,-0.8360679997339964,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,0.18177826123607582,0.3714139925636266,0.3869241877178821,-0.19982568956495647,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.5212596243143788,0.0,-0.18828747600822318,-0.28712545477245416,-0.8557836051281721,-0.8601431756581798,-0.7906221204362078,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.6130555067208631,0.0,-0.18828747600822318,-0.28712545477245416,-0.8224660232903857,-0.8601431756581798,-0.7906221204362078,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-1.213210293889301,1.5375293568861503,1.6339915510939438,1.5725636030487977,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,0.2659083167439697,0.3869241877178821,0.3455248620085063,-1.642018868511835,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.769108506811886,0.0,-0.18828747600822318,-0.28712545477245416,-0.7891484414525993,-0.8601431756581798,-0.7906221204362078,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.14514317584807812,0.5996037483288139,-0.18828747600822318,-0.28712545477245416,1.581952799336532,1.6339915510939438,1.7997929995377404,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.7992952296801723,0.0,-0.18828747600822318,-0.4629643482756529,-0.794701371758897,-0.8601431756581798,-0.7906221204362078,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-1.0112656537045086,-0.8601431756581798,-0.8360679997339964,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,0.17005566833586258,0.48247259868958126,0.3869241877178821,-0.1543798102671679,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.7858789084053783,0.0,-0.18828747600822318,-0.28712545477245416,-0.9168658384974471,-0.8601431756581798,-0.8360679997339964,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.24940258795671422,0.6395004484813182,-0.18828747600822318,-0.28712545477245416,0.6157429260407268,0.3869241877178821,0.25463310341292916,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.39239232785912226,0.0,-0.18828747600822318,-0.27540286187224094,-0.9224187688037448,-0.8601431756581798,-0.8360679997339964,0.07501288679476452,0.0,0.0,0.0,2.453323474146055,-2.453323474146055
-0.20774137978761759,0.628266569120139,-0.18828747600822318,-0.27540286187224094,0.6990368806351928,0.3869241877178821,0.3000789827107177,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.03092791446924114,0.0,-0.18828747600822318,-0.28712545477245416,-0.9557363506415312,-0.8601431756581798,-0.8360679997339964,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-1.000159793091913,-0.8601431756581798,-0.8815138790317849,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,-0.28712545477245416,-0.9446304900289357,-0.8601431756581798,-0.8815138790317849,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.14613222024941952,0.0,-0.18828747600822318,0.17005566833586258,1.0599773505445453,1.010457869405913,1.1635506893687004,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
-0.8489003122882915,0.0,-0.18828747600822318,-0.28712545477245416,-0.6558781141014537,-0.8601431756581798,-0.6542844825428421,-1.642018868511835,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.24611864649521067,0.5924023070000227,-0.18828747600822318,-0.28712545477245416,0.7434603230855746,1.010457869405913,0.3000789827107177,0.07501288679476452,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
0.3952869554057475,0.0,-0.18828747600822318,-0.28712545477245416,-0.816913092984088,-0.8601431756581798,-0.7906221204362078,3.5090763974079633,0.0,0.0,0.0,-0.4076103337119361,0.40761033371193617
